112807	2010-08-13T03:41:46Z	39.9808810136	116.3009103852	216569
112807	2010-08-13T03:39:51Z	39.98127895	116.30810195	1233649
112807	2010-08-13T03:39:09Z	39.9786633253	116.3091337681	1201764
112807	2010-08-13T03:38:24Z	39.9843382104	116.309992075	713712
112807	2010-08-13T03:36:05Z	39.98439524	116.3121057	1554882
112807	2010-08-06T07:45:48Z	39.9812236214	116.3009863663	726174
112808	2010-09-24T13:45:13Z	40.056606485	116.609090159	3791723
112808	2010-09-20T02:28:23Z	39.9627720428	116.3579714298	968038
112808	2010-09-17T06:38:59Z	39.9647855759	116.3004112244	2298800
112808	2010-09-17T06:01:12Z	39.9633908272	116.2993383408	2298688
112808	2010-09-16T12:54:28Z	40.056606485	116.609090159	3791723
112808	2010-09-14T06:09:30Z	39.98426555	116.310264983	1220395
112808	2010-09-13T06:09:04Z	39.97258931	116.29149609	1263238
112808	2010-09-10T07:36:51Z	39.9756566525	116.2991023064	3430525
112808	2010-09-10T05:57:06Z	39.9633908272	116.2993383408	2298688
112808	2010-08-31T02:49:28Z	39.98426555	116.310264983	1220395
112808	2010-08-30T11:23:18Z	39.9622964859	116.2945961952	1550565
112808	2010-08-30T01:11:56Z	39.97258931	116.29149609	1263238
112808	2010-08-29T23:46:52Z	39.9226534367	116.4273333549	2739091
112808	2010-08-28T04:38:33Z	39.9780678749	116.3088011742	2588874
112808	2010-08-28T04:30:43Z	39.9771077662	116.3095843792	2082442
112808	2010-08-26T11:30:14Z	39.9926611116	116.3302481174	1890209
112808	2010-08-26T11:14:43Z	39.9752816	116.336523033	1565043
112808	2010-08-26T10:56:10Z	39.97258931	116.29149609	1263238
112808	2010-08-23T22:32:15Z	39.97258931	116.29149609	1263238
112808	2010-08-23T09:45:16Z	39.98426555	116.310264983	1220395
112808	2010-08-23T05:30:59Z	39.97258931	116.29149609	1263238
112808	2010-08-22T23:15:45Z	39.97258931	116.29149609	1263238
112808	2010-08-22T09:23:10Z	39.9753195622	116.3392388821	1486175
112808	2010-08-21T08:05:42Z	39.9505923332	116.3039410114	2165541
112808	2010-08-20T11:14:27Z	39.9771077662	116.3095843792	2082442
112808	2010-08-17T12:18:02Z	39.9622964859	116.2945961952	1550565
112808	2010-08-16T10:29:27Z	39.910174	116.3663452	1187975
112808	2010-08-16T09:50:43Z	39.97258931	116.29149609	1263238
112808	2010-08-16T04:30:51Z	39.97258931	116.29149609	1263238
112808	2010-08-16T04:26:04Z	39.9755725	116.311287	736652
112808	2010-08-16T04:01:52Z	39.976126483	116.429042883	1399376
112808	2010-08-15T23:30:31Z	39.976126483	116.429042883	1399376
112808	2010-08-15T23:13:44Z	39.975707531	116.3745474815	1470449
112808	2010-08-15T23:01:17Z	39.97258931	116.29149609	1263238
112808	2010-08-15T14:09:15Z	39.9622964859	116.2945961952	1550565
112808	2010-08-03T12:05:36Z	39.9622964859	116.2945961952	1550565
112808	2010-08-03T09:18:42Z	39.9643262183	116.3010120392	1549938
113132	2010-05-28T07:04:15Z	39.9126763853	116.4513342512	790111
113175	2010-08-13T08:33:45Z	39.989134	116.332059	881595
113175	2010-08-11T13:16:44Z	39.991928	116.329167	1195574
113175	2010-08-11T13:16:29Z	39.992275	116.326475	1227166
113175	2010-08-11T13:16:15Z	39.989134	116.332059	881595
113175	2010-08-11T13:15:33Z	39.99176198	116.32891954	1248478
113175	2010-08-11T13:15:17Z	39.99194794	116.3258574	1455065
113175	2010-08-11T13:15:01Z	39.9912433	116.32383316	1225391
113175	2010-08-11T13:14:38Z	39.9918336847	116.3255380644	535209
113175	2010-08-11T13:14:22Z	39.9876011613	116.3317980185	761699
113175	2010-08-11T13:13:54Z	39.9918018	116.3273314	727053
113175	2010-08-11T13:13:30Z	39.9916114658	116.3259582389	859337
113175	2010-08-11T13:13:02Z	39.9915237615	116.3261293084	197211
113175	2010-08-11T13:12:27Z	39.9916795	116.3242443	1082484
113175	2010-08-11T13:11:17Z	39.9848601667	116.3282574333	1252246
113175	2010-08-11T13:10:32Z	39.9909291742	116.3267789656	859017
113175	2010-08-11T13:08:44Z	39.99225068	116.32481835	1066348
113175	2010-08-11T13:07:19Z	39.986490575	116.324671625	846542
113175	2010-08-09T10:53:35Z	39.99378461	116.3236190421	642414
113175	2010-08-06T07:00:42Z	39.97650586	116.33325734	1358054
113175	2010-08-06T06:58:54Z	39.9753244151	116.3304158989	895428
113175	2010-08-02T05:43:16Z	39.9753244151	116.3304158989	895428
114733	2010-06-28T06:11:35Z	39.864373	116.554381	1059857
114733	2010-06-19T08:49:49Z	39.864373	116.554381	1059857
114733	2010-06-18T08:39:25Z	40.032273	116.317662	1298579
114733	2010-05-03T18:59:00Z	39.864373	116.554381	1059857
115197	2010-04-06T13:40:16Z	39.9674387135	116.4765313063	883311
116028	2010-04-20T01:45:28Z	39.89581197	116.39287072	795821
116665	2010-06-07T14:55:27Z	39.90755987	116.44961094	720584
116665	2010-06-07T14:55:20Z	39.9155055991	116.4552099347	734423
116665	2010-06-07T14:55:11Z	39.905520483	116.453296483	1202875
116667	2010-05-06T09:00:59Z	39.9040871167	116.4535672167	814185
116873	2010-05-28T06:03:11Z	39.9149206987	116.4915990829	713522
116873	2010-03-25T12:45:01Z	39.9156841998	116.4468672012	789642
116873	2010-03-17T16:54:02Z	39.9934077134	116.4141981236	729069
116875	2010-09-14T03:29:42Z	39.9816298333	116.3213753667	15047
117316	2010-09-18T09:02:34Z	39.9128792	116.3908562833	434986
120555	2010-07-25T12:40:14Z	39.9318198667	116.4558426	412242
120952	2010-06-12T16:28:16Z	39.970190775	116.401933192	1261988
120952	2010-06-12T00:39:58Z	39.97026845	116.390250046	1226087
120952	2010-06-12T00:35:38Z	39.970190775	116.401933192	1261988
120952	2010-06-12T00:25:39Z	39.96533085	116.4049143	1247948
120952	2010-06-12T00:21:37Z	39.96642117	116.4040856337	713549
120952	2010-06-12T00:20:53Z	39.9720554554	116.4013695717	895812
120954	2010-08-07T14:45:16Z	39.9083955578	116.4684544906	102323
120954	2010-06-22T11:06:25Z	39.9094176	116.4256802	788750
120954	2010-03-30T15:48:15Z	39.9101572606	116.4716694816	507767
122135	2010-06-06T09:21:29Z	39.9878788129	116.4292036249	727977
122135	2010-03-17T14:16:38Z	39.9878788129	116.4292036249	727977
122245	2010-09-17T10:08:04Z	40.0816177789	116.5954971313	733983
122245	2010-09-17T10:07:48Z	40.0793399362	116.5822714574	1015566
122245	2010-09-17T10:07:39Z	40.07985325	116.587440983	1813489
122245	2010-09-17T10:07:30Z	40.0775460263	116.586227417	23254
122245	2010-08-30T06:18:15Z	39.99272352	116.40421849	1590630
122245	2010-08-30T06:17:51Z	39.99673895	116.392907817	1372311
122245	2010-08-30T06:17:35Z	39.9887237549	116.3980102539	1168303
122245	2010-08-30T06:17:16Z	39.996907711	116.3995885849	1067911
122245	2010-08-30T06:17:03Z	39.9941768	116.40216958	1590366
122245	2010-08-30T06:16:38Z	39.98900014	116.39783149	983143
122245	2010-08-30T06:16:24Z	39.9915555599	116.3901901245	18211
122245	2010-08-30T06:16:08Z	39.992130942	116.398086548	1493118
122245	2010-08-23T10:39:31Z	39.99239161	116.467546545	1498811
122245	2010-08-23T10:39:09Z	39.997704283	116.465013067	1320303
122245	2010-08-23T10:38:33Z	39.997721217	116.467015183	1500349
122245	2010-08-23T10:38:26Z	39.99146425	116.463704463	1493839
122245	2010-08-23T10:38:19Z	39.994263427	116.461338545	1252116
122245	2010-08-23T10:38:01Z	39.996672083	116.461318	1504563
122245	2010-08-14T10:34:48Z	39.9163196138	116.3586688042	925601
122245	2010-08-14T10:34:38Z	39.9171671779	116.3614046574	925815
122245	2010-08-14T10:22:06Z	39.9019397	116.36822	148749
122245	2010-08-14T10:21:57Z	39.9040146145	116.3692092837	294038
122245	2010-08-14T10:21:46Z	39.9052190781	116.3723641634	795476
122245	2010-08-14T10:21:40Z	39.9139964	116.367420167	1280108
122245	2010-08-14T10:21:23Z	39.909556	116.365941	719505
122245	2010-08-14T10:21:10Z	39.90529984	116.36767357	1279772
122245	2010-08-14T10:20:57Z	39.907597147	116.3696742375	967578
122245	2010-08-14T10:20:40Z	39.9083610705	116.3673492898	775075
122245	2010-08-14T10:20:26Z	39.9094629085	116.3676113986	828521
122245	2010-08-14T10:20:15Z	39.910174	116.3663452	1187975
122245	2010-07-21T04:59:16Z	39.9922234	116.4014764	349683
122245	2010-07-21T04:55:50Z	39.992552275	116.401352887	1462538
122245	2010-07-19T11:36:17Z	40.00053919	116.48222208	1466168
122245	2010-07-19T06:09:11Z	39.994111864	116.398086548	1465304
122245	2010-07-17T17:03:46Z	39.98873406	116.47670418	1256882
122785	2010-06-09T06:33:34Z	40.035929184	116.308130348	1247794
122785	2010-06-08T15:34:52Z	40.035926892	116.308124882	1244859
122785	2010-04-28T10:36:14Z	40.035926709	116.3081215587	1026635
122787	2010-05-10T07:35:03Z	39.96642117	116.4040856337	713549
122787	2010-03-17T06:33:03Z	39.96642117	116.4040856337	713549
122787	2010-03-15T09:04:14Z	39.96642117	116.4040856337	713549
124042	2010-09-18T11:48:53Z	40.0775460263	116.586227417	23254
124042	2010-09-15T00:26:51Z	40.0753787039	116.6015052795	733940
124042	2010-09-02T08:49:28Z	39.9469150392	116.4554128587	788007
124545	2010-09-12T08:09:56Z	40.0775460263	116.586227417	23254
124736	2010-05-21T05:30:55Z	39.919143	116.3511154	989259
124736	2010-05-17T05:42:14Z	39.919143	116.3511154	989259
124736	2010-04-22T07:37:07Z	39.919143	116.3511154	989259
124745	2010-06-02T05:01:32Z	40.0775460263	116.586227417	23254
127145	2010-07-13T02:21:06Z	40.430811638	116.5645980835	15048
127145	2010-07-10T21:52:26Z	39.914030356	116.406926266	1420689
127145	2010-07-05T07:44:21Z	40.0775460263	116.586227417	23254
127145	2010-03-28T06:40:20Z	40.0775460263	116.586227417	23254
129190	2010-09-03T07:29:02Z	39.9094176	116.4256802	788750
129336	2009-10-30T15:03:33Z	39.9136443	116.4079441	69316
130693	2010-03-16T06:55:09Z	39.9938020706	116.3234504793	646351
130693	2010-03-05T17:04:10Z	39.9661099796	116.4524147483	648641
130693	2010-03-05T11:15:31Z	39.99378461	116.3236190421	642414
130693	2010-03-05T11:13:42Z	39.9938199796	116.323271533	637953
130693	2010-03-05T02:07:57Z	39.9938020706	116.3234504793	646351
130695	2010-06-18T07:34:52Z	39.9817407426	116.2995282513	192668
130695	2010-06-18T03:38:26Z	39.974527359	116.3069558144	1269900
130695	2010-06-07T10:11:42Z	39.9808873238	116.3009032021	216692
130695	2010-06-07T10:09:55Z	39.980371775	116.3004024	1066124
130695	2010-06-06T13:18:23Z	39.9936516884	116.3275894513	881546
130695	2010-05-09T13:11:17Z	39.9808810136	116.3009103852	216569
130696	2009-12-28T05:08:11Z	39.8951718333	116.4093335667	281902
130947	2010-09-01T10:31:16Z	39.9436425	116.317662	1427945
130947	2010-09-01T03:29:42Z	39.9440145493	116.3191652298	1432141
130947	2010-08-31T13:49:50Z	39.95043343	116.46740514	867961
130947	2010-08-31T08:15:16Z	39.9436425	116.317662	1427945
130947	2010-08-27T12:53:52Z	39.9436425	116.317662	1427945
130947	2010-08-25T07:48:33Z	39.9436425	116.317662	1427945
130947	2010-08-24T05:38:21Z	39.977649	116.316599	1291811
130947	2010-08-24T04:42:26Z	39.975707531	116.3745474815	1470449
130947	2010-08-23T11:05:59Z	39.94001055	116.3485857	1564686
130947	2010-08-23T09:11:28Z	39.9436425	116.317662	1427945
130947	2010-08-23T08:38:41Z	39.960206983	116.359929167	1252164
130947	2010-08-21T02:59:20Z	39.98264133	116.38374906	1475523
130947	2010-08-19T11:28:54Z	39.9436425	116.317662	1427945
130947	2010-08-19T08:19:11Z	39.9436425	116.317662	1427945
130947	2010-08-16T13:28:47Z	39.975707531	116.3745474815	1470449
130947	2010-08-15T03:23:33Z	39.98264133	116.38374906	1475523
130947	2010-08-13T06:50:41Z	39.9436425	116.317662	1427945
130947	2010-08-13T06:17:33Z	39.9440145493	116.3191652298	1432141
130947	2010-08-12T07:02:48Z	39.975707531	116.3745474815	1470449
130947	2010-08-11T06:14:57Z	39.9436425	116.317662	1427945
130947	2010-08-10T06:13:07Z	39.9436425	116.317662	1427945
130947	2010-08-09T13:20:23Z	39.9777436875	116.373042725	1248278
130947	2010-08-09T13:12:43Z	39.975707531	116.3745474815	1470449
130947	2010-08-09T06:00:18Z	39.9766846141	116.309509246	233371
130947	2010-08-07T10:04:46Z	39.9225582255	116.4359920766	725199
131700	2010-08-05T14:24:45Z	39.97444045	116.47687458	1206461
133366	2010-09-22T23:33:48Z	39.9822386	116.3424361	2450515
133366	2010-09-22T01:46:57Z	39.9822386	116.3424361	2450515
133366	2010-09-18T05:07:46Z	39.9785999557	116.3421142101	2527202
133366	2010-09-14T05:47:47Z	39.9817028	116.3420181	3375109
133366	2010-09-13T17:47:34Z	39.9813376073	116.340483427	2637134
133366	2010-09-11T05:02:46Z	39.9822386	116.3424361	2450515
133366	2010-09-11T04:39:20Z	39.9817028	116.3420181	3375109
133366	2010-09-09T04:36:09Z	39.9817028	116.3420181	3375109
133366	2010-08-30T13:33:22Z	39.9924268512	116.4290392399	2753601
133366	2010-08-30T11:18:59Z	39.99146425	116.463704463	1493839
133366	2010-08-30T09:34:01Z	39.9761335091	116.336234808	2749123
133366	2010-08-30T07:47:00Z	39.9822386	116.3424361	2450515
133366	2010-08-30T05:09:26Z	39.9808936712	116.3387346268	2688856
133366	2010-08-30T01:56:41Z	39.9808936712	116.3387346268	2688856
133366	2010-08-29T18:12:05Z	39.9813376073	116.340483427	2637134
133366	2010-08-29T09:27:40Z	39.9808936712	116.3387346268	2688856
133366	2010-08-29T08:09:46Z	39.9813376073	116.340483427	2637134
133366	2010-08-29T01:45:59Z	39.9808936712	116.3387346268	2688856
133366	2010-08-28T17:16:53Z	39.9813376073	116.340483427	2637134
133366	2010-08-27T07:57:00Z	39.9785999557	116.3421142101	2527202
133366	2010-08-26T10:26:59Z	39.9788548168	116.3390564919	2458446
133366	2010-08-26T04:36:22Z	39.9822386	116.3424361	2450515
133366	2010-08-25T10:01:52Z	39.9837394999	116.3410007154	647720
133366	2010-08-24T17:21:02Z	39.98441332	116.335864	1492682
133366	2010-08-24T17:13:28Z	39.9837403942	116.3409911407	647349
133377	2010-05-26T16:57:28Z	40.004234	116.459183	1174600
133674	2010-09-20T12:28:39Z	39.94068974	116.44037002	1260747
133674	2010-09-19T10:58:23Z	39.9339779	116.447782333	4031483
133674	2010-09-18T14:37:14Z	39.933428904	116.440128617	1266538
133674	2010-09-12T11:08:53Z	39.94068974	116.44037002	1260747
133674	2010-09-11T13:07:11Z	39.93852	116.447921	1216309
133674	2010-09-07T10:51:41Z	39.93495693	116.439607808	1247642
133674	2010-09-05T11:30:41Z	39.940988767	116.446278383	3165475
133674	2010-09-05T08:11:43Z	39.94068974	116.44037002	1260747
133674	2010-09-04T13:47:32Z	39.937210018	116.45556299	3091493
133674	2010-09-04T12:13:35Z	39.928539093	116.441805718	1227177
133674	2010-09-04T09:57:23Z	39.931564331	116.449180603	3066259
133674	2010-08-29T14:36:36Z	39.933739483	116.448823917	2713174
133674	2010-08-29T11:39:43Z	39.9404167833	116.3893482667	1045830
133674	2010-08-29T04:06:06Z	39.933428904	116.440128617	1266538
133674	2010-08-20T11:55:31Z	39.933428904	116.440128617	1266538
133674	2010-08-15T04:41:06Z	39.933428904	116.440128617	1266538
133674	2010-08-13T23:03:15Z	39.940621183	116.440155467	1274721
133674	2010-08-12T00:17:44Z	39.940621183	116.440155467	1274721
133674	2010-08-08T11:01:29Z	39.93852	116.447921	1216309
133674	2010-08-07T14:51:22Z	39.936301	116.449006	1078348
133674	2010-08-01T19:11:00Z	39.940621183	116.440155467	1274721
133674	2010-07-15T11:39:04Z	39.93852	116.447921	1216309
133674	2010-07-11T19:36:18Z	39.933428904	116.440128617	1266538
133674	2010-07-11T14:52:06Z	39.94068974	116.44037002	1260747
133674	2010-07-11T09:25:12Z	39.9336335358	116.4492832334	646733
133674	2010-07-11T08:15:39Z	39.933428904	116.440128617	1266538
133674	2010-07-10T18:52:37Z	39.92572575	116.44501829	1419399
133674	2010-07-10T16:43:17Z	39.928539093	116.441805718	1227177
133674	2010-07-10T00:37:43Z	39.940621183	116.440155467	1274721
133674	2010-07-08T11:44:02Z	39.940621183	116.440155467	1274721
133674	2010-07-07T11:41:03Z	39.94068974	116.44037002	1260747
133674	2010-07-05T11:18:25Z	39.9342890173	116.4030110836	1233839
133674	2010-06-28T11:31:26Z	39.9344582361	116.4483529188	690595
133674	2010-06-27T13:04:10Z	39.94068974	116.44037002	1260747
133674	2010-06-27T09:17:16Z	39.9342890173	116.4030110836	1233839
133674	2010-06-27T06:42:59Z	39.933428904	116.440128617	1266538
133674	2010-06-26T16:54:03Z	39.94068974	116.44037002	1260747
133674	2010-06-24T11:12:31Z	39.93449955	116.4463715333	727179
133674	2010-06-23T11:33:18Z	39.934616207	116.4481733463	684885
133674	2010-06-22T10:55:23Z	39.911315918	116.444328308	1287320
133674	2010-06-22T09:03:26Z	39.934616207	116.4481733463	684885
133674	2010-06-21T12:09:31Z	39.933672014	116.448061466	1252093
133674	2010-06-20T06:08:57Z	39.933428904	116.440128617	1266538
133674	2010-06-19T18:00:55Z	39.934616108	116.448173518	1307557
133674	2010-06-19T13:17:04Z	39.934616207	116.4481733463	684885
133674	2010-06-17T05:27:10Z	39.93335115	116.4482483167	1159779
133674	2010-06-16T13:35:24Z	39.94068974	116.44037002	1260747
133674	2010-06-16T12:36:02Z	39.942852781	116.446211031	1288890
133674	2010-06-16T09:44:26Z	39.9428476833	116.44574125	896205
133674	2010-06-16T01:10:13Z	39.911315918	116.444328308	1287320
133799	2010-08-03T00:21:24Z	39.93187755	116.4294415	1341580
135046	2010-10-18T06:57:10Z	39.908232	116.451531	1584465
135046	2010-10-18T05:28:42Z	39.9041056962	116.4486980843	1173413
135046	2010-10-17T11:18:00Z	39.9501299858	116.4316946268	910260
135046	2010-10-17T11:17:44Z	39.9486654997	116.4321452379	910296
135046	2010-10-17T06:48:07Z	39.9743446559	116.4750093821	957218
135046	2010-10-15T01:24:35Z	39.903466133	116.453987933	1422083
135046	2010-10-12T13:28:31Z	39.9344582361	116.4483529188	690595
135046	2010-10-12T07:34:24Z	39.934025931	116.447245168	4856110
135046	2010-10-12T01:15:05Z	39.8937853752	116.4547348022	626058
135046	2010-10-11T02:03:36Z	39.90616798	116.44732296	2285235
135046	2010-10-07T10:40:38Z	39.9495846	116.40989321	3445843
135046	2010-10-06T10:25:02Z	39.91655415	116.44627761	902953
135046	2010-09-30T07:02:22Z	39.932727533	116.447298933	1243584
135046	2010-09-29T02:45:15Z	39.903466133	116.453987933	1422083
135046	2010-09-27T03:34:51Z	39.9344582361	116.4483529188	690595
135046	2010-09-25T12:11:55Z	39.9272513	116.4363963	1212192
135046	2010-09-25T12:11:35Z	39.92747116	116.43722361	1367219
135046	2010-09-23T12:44:35Z	39.937278496	116.387295031	2241117
135046	2010-09-23T04:09:27Z	39.9743446559	116.4750093821	957218
135046	2010-09-22T01:45:58Z	39.9090120242	116.473531723	111706
135046	2010-09-21T12:19:17Z	39.90817844	116.47482734	919331
135046	2010-09-21T03:17:48Z	39.909138393	116.45473195	2547932
135046	2010-09-18T09:21:46Z	39.9150389996	116.4442368241	1189695
135046	2010-09-18T09:21:31Z	39.9155109	116.4457247333	875595
135046	2010-09-18T07:02:54Z	39.908232	116.451531	1584465
135046	2010-09-17T11:57:19Z	39.909697204	116.473239199	1475086
135046	2010-09-17T11:56:19Z	39.90817844	116.47482734	919331
135046	2010-09-16T12:15:02Z	39.91655415	116.44627761	902953
135046	2010-09-14T13:08:54Z	39.933172263	116.446966271	2840568
135046	2010-09-14T06:07:10Z	39.903466133	116.453987933	1422083
135046	2010-09-12T08:02:59Z	39.9743446559	116.4750093821	957218
135046	2010-09-11T09:31:30Z	39.9160358582	116.4475180467	114038
135046	2010-09-11T08:59:04Z	39.9002348833	116.3956801	796693
135046	2010-09-09T12:18:27Z	39.933739483	116.448823917	2713174
135046	2010-09-09T04:38:40Z	39.91655415	116.44627761	902953
135046	2010-09-08T01:49:28Z	39.908232	116.451531	1584465
135046	2010-09-07T03:11:51Z	39.9336335358	116.4492832334	646733
135046	2010-09-07T02:07:09Z	39.908232	116.451531	1584465
135046	2010-09-05T06:56:10Z	39.90616798	116.44732296	2285235
135046	2010-09-04T12:48:34Z	39.9486654997	116.4321452379	910296
135046	2010-09-04T12:48:03Z	39.9501299858	116.4316946268	910260
135046	2010-09-04T02:37:28Z	39.9344582361	116.4483529188	690595
135046	2010-09-03T13:02:28Z	39.91655415	116.44627761	902953
135046	2010-09-03T10:25:03Z	39.908232	116.451531	1584465
135046	2010-09-01T16:47:48Z	39.9341201782	116.4481480916	1152608
